time,open,high,low,close
2017-11-10T00:00:00Z,7149.33006843,7336.50999296,6409.02557593,6564.90049859
2017-11-11T00:00:00Z,6563.06586085,6821.89830981,6179.55730288,6324.73696544
2017-11-12T00:00:00Z,6319.15331241,6457.60682794,5496.45521401,5848.92842455
2017-11-13T00:00:00Z,5839.50950524,6757.06187479,5813.75360173,6521.68129467
2017-11-14T00:00:00Z,6521.53381409,6729.59103766,6440.5601996,6607.75255343
2017-11-15T00:00:00Z,6610.34914229,7338.32996542,6610.34914229,7290.13507861
2017-11-16T00:00:00Z,7290.63138638,7976.24042161,7131.37292745,7843.41737444
2017-11-17T00:00:00Z,7845.65165856,8000.15297975,7545.56424388,7689.65990075
2017-11-18T00:00:00Z,7688.88315913,7848.67090758,7456.19314365,7773.64870039
2017-11-19T00:00:00Z,7772.24888856,8094.2349931,7671.11025339,8030.24458627
2017-11-20T00:00:00Z,8030.18958681,8281.94491302,7935.72554586,8232.78471546
2017-11-21T00:00:00Z,8233.77379057,8360.35751844,7814.42601563,8102.8850369
2017-11-22T00:00:00Z,8099.39635667,8300.38914285,8080.83170873,8235.64104418
2017-11-23T00:00:00Z,8235.68202848,8270.74608936,8002.28185824,8002.28185824
2017-11-24T00:00:00Z,8004.34613932,8332.14434189,7896.29026673,8206.00029116
2017-11-25T00:00:00Z,8205.32771337,8759.17096749,8159.9516004,8750.21895042
2017-11-26T00:00:00Z,8752.73160511,9465.96656954,8746.01103643,9297.52850578
2017-11-27T00:00:00Z,9297.4761123,9729.2229187,9297.4761123,9728.91681527
2017-11-28T00:00:00Z,9728.18886309,9964.87981407,9636.37308651,9907.57096243
2017-11-29T00:00:00Z,9908.17871891,11382.82185503,9164.37564866,9848.63452703
2017-11-30T00:00:00Z,9863.648376,10706.88123055,9021.10903257,9940.58794186
2017-12-01T00:00:00Z,9942.39607133,10944.26258884,9418.62568262,10873.17139719
2017-12-02T00:00:00Z,10867.01457006,11163.01489531,10696.74909584,10896.26196958
2017-12-03T00:00:00Z,10892.684484,11798.25011801,10469.57502072,11195.59165747
2017-12-04T00:00:00Z,11194.89671389,11610.4504939,10880.48971214,11610.4504939
2017-12-05T00:00:00Z,11615.04267441,11866.62943473,11462.45924711,11672.25388485
2017-12-06T00:00:00Z,11671.15201715,13815.66746834,11671.15201715,13696.80074504
2017-12-07T00:00:00Z,13685.34994464,16835.72495079,13363.05368276,16818.83191313
2017-12-08T00:00:00Z,16818.69953171,17222.45208632,13920.14236669,16035.32176684
2017-12-09T00:00:00Z,16023.13862564,16281.34235126,13101.08196376,14858.19540749
2017-12-10T00:00:00Z,14871.21815526,15805.91996443,13074.01104076,15057.67738198
2017-12-11T00:00:00Z,15080.76933671,17375.66171522,15080.76933671,16714.09561412
2017-12-12T00:00:00Z,16703.40813922,17532.71470209,16234.00992058,17156.56158589
2017-12-13T00:00:00Z,17149.85227807,17349.10555753,15778.64427754,16373.87118981
2017-12-14T00:00:00Z,16369.71474141,16993.01978727,16103.95187274,16524.47107265
2017-12-15T00:00:00Z,16523.02004359,17870.29221682,16509.14562794,17598.16845113
2017-12-16T00:00:00Z,17603.16031317,19531.11111304,17375.54988848,19324.22842407
2017-12-17T00:00:00Z,19326.50847394,19764.51239653,18728.19249852,19029.41211399
2017-12-18T00:00:00Z,19019.5064395,19171.53891951,18061.60115236,18923.19743536
2017-12-19T00:00:00Z,18917.04148262,18972.63879447,16877.77579059,17620.0500843
2017-12-20T00:00:00Z,17620.76613274,17851.3190186,15672.75594101,16486.06942306
2017-12-21T00:00:00Z,16486.93000704,17311.24937817,14857.25407224,15595.33581406
2017-12-22T00:00:00Z,15607.74965368,15748.94261567,10890.62713922,13819.91686787
2017-12-23T00:00:00Z,13813.80343813,15666.01219049,13590.11501454,14604.92702691
2017-12-24T00:00:00Z,14609.70346644,14639.98203499,12474.81192496,13946.99153346
2017-12-25T00:00:00Z,13973.1288279,14549.64065661,13179.58173303,13889.76333338
2017-12-26T00:00:00Z,13885.18778518,16071.7573702,13826.73433092,15736.7196985
2017-12-27T00:00:00Z,15725.33632926,16453.35898179,14538.71540656,15396.95276273
2017-12-28T00:00:00Z,15398.76191349,15481.00397801,13543.96600742,14446.4118141
2017-12-29T00:00:00Z,14457.11967072,15085.85947199,13987.7531663,14473.00710998
2017-12-30T00:00:00Z,14471.8085662,14531.27037655,12227.17147283,12621.92212665
2017-12-31T00:00:00Z,12625.55104012,14237.38471514,12485.15060687,13899.64616285
2018-01-01T00:00:00Z,13891.70874183,13922.40014543,12896.23514622,13430.38370105
2018-01-02T00:00:00Z,13440.74842256,15229.62705309,12939.51734208,14729.82701244
2018-01-03T00:00:00Z,14742.56747046,15413.04734005,14621.95790035,15138.6038556
2018-01-04T00:00:00Z,15133.60219168,15400.72201625,14229.72061673,15191.60173221
2018-01-05T00:00:00Z,15200.64415624,17135.40645163,14851.77157987,16962.59700651
2018-01-06T00:00:00Z,16960.52768538,17207.95646147,16264.78865448,17135.31189986
2018-01-07T00:00:00Z,17140.24635525,17145.9194935,15756.18736742,16145.24532235
2018-01-08T00:00:00Z,16137.04041349,16227.49446111,13921.03779318,14987.66405866
2018-01-09T00:00:00Z,14973.09073095,15341.39680399,14204.22477601,14433.61104905
2018-01-10T00:00:00Z,14444.5305586,14871.22640407,13463.64351655,14871.22640407
2018-01-11T00:00:00Z,14887.01342824,14943.49492129,12837.98614409,13285.40564604
2018-01-12T00:00:00Z,13262.99570037,14100.98344746,12850.81244261,13803.69466843
2018-01-13T00:00:00Z,13818.21162003,14547.87115293,13805.75610311,14202.47313419
2018-01-14T00:00:00Z,14199.65371328,14352.5591276,13058.60549648,13629.62890818
2018-01-15T00:00:00Z,13625.73314087,14337.5111867,13421.12983563,13590.98149478
2018-01-16T00:00:00Z,13609.04338224,13622.54429661,10053.90618972,11356.70240069
2018-01-17T00:00:00Z,11352.44180297,11787.88273829,9165.7533757,11142.36693025
2018-01-18T00:00:00Z,11201.82989734,12089.16595807,10671.03911728,11275.41622875
2018-01-19T00:00:00Z,11259.76683869,12001.4620675,11009.93152944,11545.20379408
2018-01-20T00:00:00Z,11541.88900854,13017.80647284,11516.92383707,12768.30373136
2018-01-21T00:00:00Z,12771.18951401,12771.18951401,11111.04279155,11536.32356684
2018-01-22T00:00:00Z,11545.46404515,11889.70445832,10041.88342193,10788.00700271
2018-01-23T00:00:00Z,10799.22742162,11385.75896139,9973.26191515,10839.47175219
2018-01-24T00:00:00Z,10843.06087423,11490.95272296,10496.92416676,11404.90510845
2018-01-25T00:00:00Z,11375.85462369,11711.733989,10919.25468901,11140.29391707
2018-01-26T00:00:00Z,11131.14090308,11614.93038032,10337.31932624,11097.13640353
2018-01-27T00:00:00Z,11095.83151783,11575.810489,10857.10368905,11409.87916766
2018-01-28T00:00:00Z,11409.09556383,11934.39444131,11359.23669482,11688.0829716
2018-01-29T00:00:00Z,11686.83987203,11765.05690334,11015.30347277,11164.48015594
2018-01-30T00:00:00Z,11165.78035543,11196.46334977,9803.99108113,10042.83286872
2018-01-31T00:00:00Z,10037.22194013,10333.80929065,9632.78833577,10162.1533678
2018-02-01T00:00:00Z,10161.97706429,10198.08293949,8574.89520293,9046.87168657
2018-02-02T00:00:00Z,9046.77163828,9118.71269016,7685.55804042,8842.01130594
2018-02-03T00:00:00Z,8835.19802567,9481.0988824,8172.78200699,9232.43198074
2018-02-04T00:00:00Z,9232.25596038,9366.22415534,7842.35476521,8181.68433395
2018-02-05T00:00:00Z,8174.01346567,8344.36662165,6569.24443263,6889.92528134
2018-02-06T00:00:00Z,6906.4809849,7938.29584032,5925.12233336,7691.71244478
2018-02-07T00:00:00Z,7690.0500791,8592.89073164,7212.42947785,7575.60037636
2018-02-08T00:00:00Z,7580.40759431,8631.35462546,7576.90699583,8242.15647588
2018-02-09T00:00:00Z,8240.275986,8725.83519233,7758.27620859,8687.74664427
2018-02-10T00:00:00Z,8685.10563149,9070.84432168,8164.50139971,8558.6879309
2018-02-11T00:00:00Z,8559.73860462,8559.73860462,7850.02680684,8074.797721
2018-02-12T00:00:00Z,8081.89534387,8978.82316446,8081.89534387,8892.94937826
2018-02-13T00:00:00Z,8898.2093004,8932.80751503,8376.89108856,8518.96484584
2018-02-14T00:00:00Z,8519.69905222,9499.93190419,8519.69905222,9478.53656791
2018-02-15T00:00:00Z,9476.20580256,10217.1708899,9357.16732106,10025.82606394
2018-02-16T00:00:00Z,10014.38716368,10292.80754674,9716.75193039,10175.28380507
2018-02-17T00:00:00Z,10174.37844561,11122.62338575,10060.39619774,11093.79382165
2018-02-18T00:00:00Z,11102.96398681,11285.23997088,10164.89958353,10398.38063888
2018-02-19T00:00:00Z,10402.1728699,11254.6018339,10325.32939321,11165.92834732
2018-02-20T00:00:00Z,11163.0111163,11769.86898344,11097.28420498,11227.65088331
2018-02-21T00:00:00Z,11223.25536854,11268.77019848,10239.47477161,10459.45298895
2018-02-22T00:00:00Z,10453.73819901,10929.26801878,9730.05200855,9830.89211603
2018-02-23T00:00:00Z,9824.04296676,10396.23918713,9590.86102652,10153.13262201
2018-02-24T00:00:00Z,10151.62949738,10509.73923896,9375.51767483,9684.30451804
2018-02-25T00:00:00Z,9678.59186632,9858.33849773,9305.72110098,9581.37777017
2018-02-26T00:00:00Z,9587.05669891,10444.1644926,9392.01255035,10307.10389968
2018-02-27T00:00:00Z,10310.96433707,10856.20296122,10141.12215904,10563.62894006
2018-02-28T00:00:00Z,10561.70145806,11046.63862678,10274.75243348,10303.71174887
2018-03-01T00:00:00Z,10304.66906147,11067.97481679,10219.12414145,10903.28168432
2018-03-02T00:00:00Z,10904.59444228,11165.63790229,10787.36209937,11019.90219235
2018-03-03T00:00:00Z,11022.33298872,11491.34862755,11022.33298872,11428.20982008
2018-03-04T00:00:00Z,11434.2121535,11501.89192143,11063.18409553,11475.1502731
2018-03-05T00:00:00Z,11474.14523013,11660.95172582,11406.55773177,11411.71940249
2018-03-06T00:00:00Z,11386.97032134,11388.02053974,10572.49728558,10710.1190395
2018-03-07T00:00:00Z,10709.60982576,10892.78705389,9457.20548671,9906.12413228
2018-03-08T00:00:00Z,9905.61446425,10110.17911257,9083.41095986,9294.84717432
2018-03-09T00:00:00Z,9299.1783727,9406.45465299,8369.91141076,9240.51340704
2018-03-10T00:00:00Z,9240.73263524,9501.06100445,8720.05932385,8784.94936606
2018-03-11T00:00:00Z,8786.45954942,9734.7882578,8465.37948144,9529.1674743
2018-03-12T00:00:00Z,9531.16884181,9891.9059463,8780.79690976,9118.70740432
2018-03-13T00:00:00Z,9120.56636954,9473.67008883,8849.49197726,9147.68034379
2018-03-14T00:00:00Z,9159.9997488,9355.45776645,7945.92076295,8197.61874771
2018-03-15T00:00:00Z,8190.91993022,8416.89155626,7677.45404558,8261.59374939
2018-03-16T00:00:00Z,8264.32588422,8599.24225857,7916.71287906,8273.43305904
2018-03-17T00:00:00Z,8250.23189224,8344.28743961,7747.34866285,7866.84971151
2018-03-18T00:00:00Z,7843.28980549,8283.30847981,7315.62737254,8197.58227068
2018-03-19T00:00:00Z,8211.03345267,8710.04793573,8117.81784899,8598.00142128
2018-03-20T00:00:00Z,8591.07339733,9035.46820241,8323.24957749,8913.34389988
2018-03-21T00:00:00Z,8916.54677767,9169.03510328,8769.92041015,8900.32891232
2018-03-22T00:00:00Z,8895.22137925,9090.26573589,8494.37174745,8716.62281983
2018-03-23T00:00:00Z,8710.54649894,8920.97971751,8289.61911305,8920.97971751
2018-03-24T00:00:00Z,8930.04382424,9010.06594724,8506.29736878,8533.28836075
2018-03-25T00:00:00Z,8524.07373262,8679.18080142,8380.12225467,8455.06234943
2018-03-26T00:00:00Z,8455.87613733,8494.49776681,7858.51232305,8133.55936028
2018-03-27T00:00:00Z,8151.48516586,8214.88805533,7749.43731775,7795.02417962
2018-03-28T00:00:00Z,7793.47342412,8101.88376217,7740.39597081,7937.81826543
2018-03-29T00:00:00Z,7939.17435061,7960.57041353,6910.08885156,7082.9202588
2018-03-30T00:00:00Z,7080.01447673,7266.78229492,6590.15703627,6839.22941522
2018-03-31T00:00:00Z,6839.19876532,7213.77736113,6797.39362601,6925.55070946
2018-04-01T00:00:00Z,6925.95405344,7035.30079365,6445.4407767,6815.15974439
2018-04-02T00:00:00Z,6815.67486939,7108.84752293,6772.55029741,7050.17067839
2018-04-03T00:00:00Z,7051.23191519,7511.65967012,7018.09120429,7417.42027746
2018-04-04T00:00:00Z,7417.13452073,7422.99424457,6707.54167593,6789.97984954
2018-04-05T00:00:00Z,6789.84890041,6920.43977896,6579.77432797,6771.06671982
2018-04-06T00:00:00Z,6777.03331285,6850.12123407,6513.28896597,6619.09743351
2018-04-07T00:00:00Z,6619.23126697,7056.01346572,6609.25805468,6894.56561755
2018-04-08T00:00:00Z,6892.15803224,7103.29131081,6890.02588505,7019.14364463
2018-04-09T00:00:00Z,7022.19297622,7176.58673761,6618.10575589,6772.62532685
2018-04-10T00:00:00Z,6775.62008247,6883.26183743,6660.0096735,6833.48518292
2018-04-11T00:00:00Z,6832.21651717,6966.16950135,6806.66351476,6939.39538536
2018-04-12T00:00:00Z,6940.49218153,8039.28051498,6766.61311874,7916.6333495
2018-04-13T00:00:00Z,7919.69270308,8222.66755208,7753.48097353,7881.58132288
2018-04-14T00:00:00Z,7884.11748163,8176.35841821,7832.2774988,8004.78750869
2018-04-15T00:00:00Z,8005.45724156,8410.49406401,8005.45724156,8356.51779449
2018-04-16T00:00:00Z,8357.7896956,8407.70365095,7904.51722374,8052.15379702
2018-04-17T00:00:00Z,8051.83728822,8157.27010037,7827.80130839,7893.11145817
2018-04-18T00:00:00Z,7888.9764861,8222.41003185,7880.08884487,8165.36138831
2018-04-19T00:00:00Z,8168.62355402,8295.93190553,8102.55961902,8276.10021228
2018-04-20T00:00:00Z,8275.73965036,8929.74504021,8223.48643787,8870.6876261
2018-04-21T00:00:00Z,8871.78068086,9027.37678589,8617.41153687,8922.80265703
2018-04-22T00:00:00Z,8923.73174621,9019.02926725,8759.17517008,8796.08423338
2018-04-23T00:00:00Z,8797.37460605,8994.90826284,8774.83425825,8937.50400036
2018-04-24T00:00:00Z,8938.45092296,9732.03295926,8930.40873026,9655.23951062
2018-04-25T00:00:00Z,9652.43618392,9754.1255566,8737.8401838,8863.12408383
2018-04-26T00:00:00Z,8860.29025545,9304.06389635,8658.41617501,9281.90370763
2018-04-27T00:00:00Z,9276.64009971,9375.21412782,8909.06320256,8926.31800253
2018-04-28T00:00:00Z,8923.44598153,9427.77860985,8876.72241041,9343.69249092
2018-04-29T00:00:00Z,9341.29632476,9534.8231756,9186.37117344,9393.28465947
2018-04-30T00:00:00Z,9399.02340995,9441.80715666,9121.08780978,9237.87467919
2018-05-01T00:00:00Z,9242.19490995,9242.19490995,8834.35663061,9063.79620992
2018-05-02T00:00:00Z,9066.74655783,9256.90351099,8979.9762844,9215.19097771
2018-05-03T00:00:00Z,9217.27349402,9792.11974337,9162.71138679,9732.8400377
2018-05-04T00:00:00Z,9730.15657705,9766.93615508,9531.48506196,9689.47998802
2018-05-05T00:00:00Z,9689.09000997,9953.50849542,9672.55272568,9823.45080112
2018-05-06T00:00:00Z,9823.94731316,9909.08973243,9413.71882617,9619.66259433
2018-05-07T00:00:00Z,9619.35208613,9633.89185302,9184.20053219,9363.67057922
2018-05-08T00:00:00Z,9358.27079503,9454.68664021,9045.84975772,9179.8857115
2018-05-09T00:00:00Z,9176.30989498,9360.48030729,8974.97978215,9306.44545308
2018-05-10T00:00:00Z,9309.31296108,9382.63107197,9002.75148795,9016.57296852
2018-05-11T00:00:00Z,9014.37228789,9014.37228789,8349.43674027,8401.44639392
2018-05-12T00:00:00Z,8413.27209638,8643.60222281,8221.14394411,8467.80805684
2018-05-13T00:00:00Z,8476.0932375,8758.37755295,8339.72894791,8688.48043496
2018-05-14T00:00:00Z,8688.85274961,8877.88976917,8291.37721236,8673.43338392
2018-05-15T00:00:00Z,8672.89987051,8841.14188403,8431.51459218,8472.49895871
2018-05-16T00:00:00Z,8474.66052985,8490.77759901,8114.98417915,8341.4292387
2018-05-17T00:00:00Z,8342.99049101,8468.5318175,7997.52805329,8061.36936403
2018-05-18T00:00:00Z,8059.66050067,8274.63361705,7931.46199383,8243.75772319
2018-05-19T00:00:00Z,8243.93797547,8395.30388374,8156.4218423,8239.20323598
2018-05-20T00:00:00Z,8227.91932709,8584.63542355,8173.62536665,8517.87514514
2018-05-21T00:00:00Z,8518.07485991,8577.10597638,8321.10707723,8397.87415916
2018-05-22T00:00:00Z,8396.61395345,8403.37606517,7955.8457398,7986.0283491
2018-05-23T00:00:00Z,7986.09492084,8026.59562799,7445.64034112,7501.91026397
2018-05-24T00:00:00Z,7506.05505219,7726.01501054,7270.65192073,7579.86642094
2018-05-25T00:00:00Z,7578.07840201,7649.1306287,7343.31370876,7463.95636364
2018-05-26T00:00:00Z,7460.84175539,7622.13267687,7296.34189932,7333.80154768
2018-05-27T00:00:00Z,7332.97071983,7391.1737167,7227.36256222,7343.62435265
2018-05-28T00:00:00Z,7344.30452363,7434.95045167,7074.62532678,7104.58083056
2018-05-29T00:00:00Z,7108.26906473,7519.97026859,7050.86463914,7458.70771577
2018-05-30T00:00:00Z,7463.49928751,7553.89893583,7279.8321081,7380.18361025
2018-05-31T00:00:00Z,7380.02549043,7595.7665798,7340.13066761,7487.18880401
2018-06-01T00:00:00Z,7486.08076868,7602.68728467,7355.32397279,7518.75595166
2018-06-02T00:00:00Z,7519.12280492,7685.53517202,7446.94882906,7636.53114612
2018-06-03T00:00:00Z,7637.24255099,7777.35047673,7597.38310636,7711.66179567
2018-06-04T00:00:00Z,7711.45131537,7752.58176193,7453.44060529,7491.3094954
2018-06-05T00:00:00Z,7492.28494209,7655.75601384,7371.13737937,7617.11123044
2018-06-06T00:00:00Z,7619.655211,7692.49143586,7495.32255108,7655.60840296
2018-06-07T00:00:00Z,7656.33884704,7747.39795019,7634.79169904,7687.98264398
2018-06-08T00:00:00Z,7685.6423383,7693.4812,7545.76070036,7618.42265214
2018-06-09T00:00:00Z,7618.58462823,7677.41408941,7473.58631858,7499.46267336
2018-06-10T00:00:00Z,7495.01877655,7495.01877655,6644.3144901,6766.86514214
2018-06-11T00:00:00Z,6770.60204033,6904.23413098,6646.69197612,6880.30152701
2018-06-12T00:00:00Z,6878.11900572,6878.11900572,6453.47060418,6551.22872423
2018-06-13T00:00:00Z,6550.29733553,6611.42088875,6141.27245011,6300.12013298
2018-06-14T00:00:00Z,6299.98901988,6708.3349984,6277.50883085,6640.50395225
2018-06-15T00:00:00Z,6642.54496504,6654.0484374,6373.29721297,6392.18446651
2018-06-16T00:00:00Z,6392.76990441,6551.06053744,6335.86593512,6487.57784179
2018-06-17T00:00:00Z,6489.95346074,6569.68247134,6430.89221344,6443.42676473
2018-06-18T00:00:00Z,6445.78001901,6792.38731374,6387.94119573,6708.81811603
2018-06-19T00:00:00Z,6708.98159497,6829.75614113,6675.07549071,6743.40050328
2018-06-20T00:00:00Z,6737.03099237,6810.64866628,6562.09090805,6758.18461367
2018-06-21T00:00:00Z,6759.21546502,6784.14263431,6686.1760342,6718.99199278
2018-06-22T00:00:00Z,6719.24906214,6729.27644247,5941.79606863,6056.40278016
2018-06-23T00:00:00Z,6056.23118202,6254.28317183,6039.13248854,6169.52434659
2018-06-24T00:00:00Z,6170.89702559,6245.54379464,5777.28547643,6150.65312024
2018-06-25T00:00:00Z,6149.65001779,6320.98111157,6089.57847249,6247.20983747
2018-06-26T00:00:00Z,6248.23777073,6269.90656722,6053.34809864,6077.31809176
2018-06-27T00:00:00Z,6070.38614922,6173.94334958,5999.03626308,6133.64296469
2018-06-28T00:00:00Z,6133.58747416,6158.45395892,5826.18928509,5851.16315494
2018-06-29T00:00:00Z,5852.38956014,6296.89905332,5797.58275693,6204.92596009
2018-06-30T00:00:00Z,6205.12050885,6508.49577394,6196.66431114,6388.86256792
2018-07-01T00:00:00Z,6389.98981649,6426.94274756,6263.61888805,6347.8735814
2018-07-02T00:00:00Z,6347.01294533,6671.07560819,6275.70726294,6615.59720879
2018-07-03T00:00:00Z,6614.3517032,6665.39677127,6468.96545187,6502.20763797
2018-07-04T00:00:00Z,6506.4632204,6781.85421172,6414.17814127,6586.43581614
2018-07-05T00:00:00Z,6586.18300046,6680.5031881,6461.46367667,6530.32031611
2018-07-06T00:00:00Z,6531.06799524,6629.06970452,6455.34564014,6600.4512341
2018-07-07T00:00:00Z,6603.7631367,6820.9725612,6514.97014,6756.76625537
2018-07-08T00:00:00Z,6758.09626781,6780.52314495,6681.48504735,6703.26009515
2018-07-09T00:00:00Z,6703.42203725,6793.498228,6627.01135219,6660.68568103
2018-07-10T00:00:00Z,6661.90816996,6677.57395175,6276.97229459,6301.49981952
2018-07-11T00:00:00Z,6300.40755764,6395.19331285,6290.86157021,6380.37722213
2018-07-12T00:00:00Z,6379.44075725,6379.44075725,6083.12613562,6245.44924728
2018-07-13T00:00:00Z,6244.07895201,6328.16501876,6135.78121718,6219.48624642
2018-07-14T00:00:00Z,6218.94572763,6316.73577297,6186.80588688,6250.91482016
2018-07-15T00:00:00Z,6251.85291153,6386.44419368,6234.43530662,6349.25957045
2018-07-16T00:00:00Z,6349.13683434,6747.41602195,6334.0434042,6727.15188655
2018-07-17T00:00:00Z,6721.09076638,7454.71527427,6662.96692071,7315.32011432
2018-07-18T00:00:00Z,7315.74923812,7567.99008413,7248.27595308,7374.59093571
2018-07-19T00:00:00Z,7377.32406588,7548.60472121,7285.17511466,7469.82203615
2018-07-20T00:00:00Z,7470.69665119,7673.52546801,7279.36000888,7330.81060404
2018-07-21T00:00:00Z,7330.82622408,7444.83984749,7217.09127971,7403.63449861
2018-07-22T00:00:00Z,7401.64296865,7563.14842683,7342.83368502,7396.63810091
2018-07-23T00:00:00Z,7393.92856061,7795.57968675,7375.20415743,7717.67459308
2018-07-24T00:00:00Z,7716.3918567,8475.22171842,7696.05812924,8398.50326395
